from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2018,2010,HAMILTON,200 SIGNAL MOUNTAIN 2,0077,0077,1.0,tail_fuzzy_name,low,0.941176
2018,2010,HAMILTON,201 SUMMIT 4,3533,003441,0.32865152,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,201 SUMMIT 4,3533,003468,0.2556872,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,201 SUMMIT 4,3533,003467,0.21022576,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,201 SUMMIT 4,3533,003469,0.09245791,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,201 SUMMIT 4,3533,003407,0.04485223,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,201 SUMMIT 4,3533,003442,0.03254861,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,201 SUMMIT 4,3533,003466,0.01474485,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,201 SUMMIT 4,3533,003408,0.01299831,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,201 SUMMIT 4,3533,003443,0.00393715,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,201 SUMMIT 4,3533,003378,0.00275089,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,201 SUMMIT 4,3533,003440,0.00114559,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,203 SUMMIT 3,3533,003441,0.32865152,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,203 SUMMIT 3,3533,003468,0.2556872,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,203 SUMMIT 3,3533,003467,0.21022576,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,203 SUMMIT 3,3533,003469,0.09245791,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,203 SUMMIT 3,3533,003407,0.04485223,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,203 SUMMIT 3,3533,003442,0.03254861,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,203 SUMMIT 3,3533,003466,0.01474485,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,203 SUMMIT 3,3533,003408,0.01299831,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,203 SUMMIT 3,3533,003443,0.00393715,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,203 SUMMIT 3,3533,003378,0.00275089,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,203 SUMMIT 3,3533,003440,0.00114559,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,204 COLLEGEDALE 4,3488,003368,0.38885115,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,204 COLLEGEDALE 4,3488,003367,0.28365165,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,204 COLLEGEDALE 4,3488,003370,0.2302655,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,204 COLLEGEDALE 4,3488,003369,0.07118848,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,204 COLLEGEDALE 4,3488,003355,0.00880664,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,204 COLLEGEDALE 4,3488,003445,0.00696861,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,204 COLLEGEDALE 4,3488,003357,0.00435511,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,204 COLLEGEDALE 4,3488,003356,0.00300239,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,204 COLLEGEDALE 4,3488,003443,0.00291024,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,204 COLLEGEDALE 4,3488,003440,2.1e-07,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003443,0.65475546,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003459,0.16976946,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003468,0.05892356,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003370,0.04517041,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003444,0.03427563,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003357,0.01941188,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003442,0.01607713,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003368,0.00089094,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003408,0.00024595,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003369,0.0002138,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003440,6.966e-05,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003409,6.676e-05,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003445,4.991e-05,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003467,3.925e-05,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003361,2.437e-05,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003367,1.576e-05,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,205 OOLTEWAH 4,3520,003469,6e-08,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,206 CONCORD 7,3328,003372,0.54162336,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,206 CONCORD 7,3328,003371,0.44182719,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,206 CONCORD 7,3328,003374,0.01116541,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,206 CONCORD 7,3328,003364,0.00285608,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,206 CONCORD 7,3328,003395,0.00193838,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,206 CONCORD 7,3328,003388,0.00044411,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,206 CONCORD 7,3328,003375,0.00010662,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,206 CONCORD 7,3328,003387,3.885e-05,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,207 SIGNAL MOUNTAIN 1,0077,0077,1.0,tail_fuzzy_name,low,0.941176
2018,2010,HAMILTON,208 COURTHOUSE 1,3340,003379,0.44450499,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,208 COURTHOUSE 1,3340,003365,0.30332985,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,208 COURTHOUSE 1,3340,003385,0.10137147,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,208 COURTHOUSE 1,3340,003384,0.06821672,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,208 COURTHOUSE 1,3340,003399,0.0619448,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,208 COURTHOUSE 1,3340,003380,0.01931078,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,208 COURTHOUSE 1,3340,003354,0.00091335,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,208 COURTHOUSE 1,3340,003434,0.00040033,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,208 COURTHOUSE 1,3340,003358,4.35e-06,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,208 COURTHOUSE 1,3340,003352,3.37e-06,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,209 EASTSIDE 1,3360,003399,0.99933478,tail_fuzzy_name,low,0.952381
2018,2010,HAMILTON,209 EASTSIDE 1,3360,003451,0.00052963,tail_fuzzy_name,low,0.952381
2018,2010,HAMILTON,209 EASTSIDE 1,3360,003352,0.00013559,tail_fuzzy_name,low,0.952381
2018,2010,HAMILTON,210 RIDGEDALE 1,3444,003451,0.59772631,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,210 RIDGEDALE 1,3444,003452,0.37213315,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,210 RIDGEDALE 1,3444,003426,0.02958317,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,210 RIDGEDALE 1,3444,003405,0.00033447,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,210 RIDGEDALE 1,3444,003399,0.0002227,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,210 RIDGEDALE 1,3444,003365,2e-07,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,211 RIDGEDALE 2,3444,003451,0.59772631,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,211 RIDGEDALE 2,3444,003452,0.37213315,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,211 RIDGEDALE 2,3444,003426,0.02958317,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,211 RIDGEDALE 2,3444,003405,0.00033447,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,211 RIDGEDALE 2,3444,003399,0.0002227,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,211 RIDGEDALE 2,3444,003365,2e-07,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,212 ALTON PARK 1,3288,003352,0.99391827,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,212 ALTON PARK 1,3288,003399,0.00281791,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,212 ALTON PARK 1,3288,003463,0.00221665,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,212 ALTON PARK 1,3288,003391,0.00098637,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,212 ALTON PARK 1,3288,003353,6.08e-05,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,214 ALTON PARK 2,3288,003352,0.99391827,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,214 ALTON PARK 2,3288,003399,0.00281791,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,214 ALTON PARK 2,3288,003463,0.00221665,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,214 ALTON PARK 2,3288,003391,0.00098637,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,214 ALTON PARK 2,3288,003353,6.08e-05,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,215 MOUNTAIN CREEK 3,3409,003427,0.98707097,tail_fuzzy_name,low,0.9375
2018,2010,HAMILTON,215 MOUNTAIN CREEK 3,3409,003430,0.01292903,tail_fuzzy_name,low,0.9375
2018,2010,HAMILTON,216 APISON 3,3480,003355,0.89358305,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,216 APISON 3,3480,003445,0.10521711,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,216 APISON 3,3480,003368,0.00101864,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,216 APISON 3,3480,003369,0.00012209,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,216 APISON 3,3480,003444,5.723e-05,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,216 APISON 3,3480,003370,1.88e-06,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,217 COLLEGEDALE 5,3488,003368,0.38885115,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,217 COLLEGEDALE 5,3488,003367,0.28365165,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,217 COLLEGEDALE 5,3488,003370,0.2302655,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,217 COLLEGEDALE 5,3488,003369,0.07118848,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,217 COLLEGEDALE 5,3488,003355,0.00880664,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,217 COLLEGEDALE 5,3488,003445,0.00696861,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,217 COLLEGEDALE 5,3488,003357,0.00435511,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,217 COLLEGEDALE 5,3488,003356,0.00300239,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,217 COLLEGEDALE 5,3488,003443,0.00291024,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,217 COLLEGEDALE 5,3488,003440,2.1e-07,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,218 HARRISON 6,3512,003407,0.98690816,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,218 HARRISON 6,3512,003409,0.00634495,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,218 HARRISON 6,3512,003433,0.00442145,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,218 HARRISON 6,3512,003466,0.00087682,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,218 HARRISON 6,3512,003408,0.00060862,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,218 HARRISON 6,3512,003404,0.00060129,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,218 HARRISON 6,3512,003406,0.00023871,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,220 COLLEGEDALE 6,3488,003368,0.38885115,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,220 COLLEGEDALE 6,3488,003367,0.28365165,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,220 COLLEGEDALE 6,3488,003370,0.2302655,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,220 COLLEGEDALE 6,3488,003369,0.07118848,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,220 COLLEGEDALE 6,3488,003355,0.00880664,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,220 COLLEGEDALE 6,3488,003445,0.00696861,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,220 COLLEGEDALE 6,3488,003357,0.00435511,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,220 COLLEGEDALE 6,3488,003356,0.00300239,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,220 COLLEGEDALE 6,3488,003443,0.00291024,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,220 COLLEGEDALE 6,3488,003440,2.1e-07,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,221 COLLEGEDALE 7,3488,003368,0.38885115,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,221 COLLEGEDALE 7,3488,003367,0.28365165,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,221 COLLEGEDALE 7,3488,003370,0.2302655,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,221 COLLEGEDALE 7,3488,003369,0.07118848,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,221 COLLEGEDALE 7,3488,003355,0.00880664,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,221 COLLEGEDALE 7,3488,003445,0.00696861,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,221 COLLEGEDALE 7,3488,003357,0.00435511,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,221 COLLEGEDALE 7,3488,003356,0.00300239,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,221 COLLEGEDALE 7,3488,003443,0.00291024,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,221 COLLEGEDALE 7,3488,003440,2.1e-07,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,222 COLLEGEDALE 8,3488,003368,0.38885115,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,222 COLLEGEDALE 8,3488,003367,0.28365165,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,222 COLLEGEDALE 8,3488,003370,0.2302655,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,222 COLLEGEDALE 8,3488,003369,0.07118848,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,222 COLLEGEDALE 8,3488,003355,0.00880664,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,222 COLLEGEDALE 8,3488,003445,0.00696861,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,222 COLLEGEDALE 8,3488,003357,0.00435511,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,222 COLLEGEDALE 8,3488,003356,0.00300239,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,222 COLLEGEDALE 8,3488,003443,0.00291024,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,222 COLLEGEDALE 8,3488,003440,2.1e-07,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,223 COLLEGEDALE 9,3488,003368,0.38885115,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,223 COLLEGEDALE 9,3488,003367,0.28365165,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,223 COLLEGEDALE 9,3488,003370,0.2302655,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,223 COLLEGEDALE 9,3488,003369,0.07118848,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,223 COLLEGEDALE 9,3488,003355,0.00880664,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,223 COLLEGEDALE 9,3488,003445,0.00696861,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,223 COLLEGEDALE 9,3488,003357,0.00435511,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,223 COLLEGEDALE 9,3488,003356,0.00300239,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,223 COLLEGEDALE 9,3488,003443,0.00291024,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,223 COLLEGEDALE 9,3488,003440,2.1e-07,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,225 RED BANK 5,3584,003448,0.99357027,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,225 RED BANK 5,3584,003427,0.00471559,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,225 RED BANK 5,3584,003465,0.00091135,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,225 RED BANK 5,3584,003449,0.00049782,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,225 RED BANK 5,3584,003428,0.00027453,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,225 RED BANK 5,3584,003430,2.994e-05,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,225 RED BANK 5,3584,003450,2.8e-07,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,225 RED BANK 5,3584,003435,2.3e-07,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,227 RED BANK 7,3584,003448,0.99357027,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,227 RED BANK 7,3584,003427,0.00471559,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,227 RED BANK 7,3584,003465,0.00091135,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,227 RED BANK 7,3584,003449,0.00049782,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,227 RED BANK 7,3584,003428,0.00027453,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,227 RED BANK 7,3584,003430,2.994e-05,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,227 RED BANK 7,3584,003450,2.8e-07,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,227 RED BANK 7,3584,003435,2.3e-07,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,228 RED BANK 8,3584,003448,0.99357027,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,228 RED BANK 8,3584,003427,0.00471559,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,228 RED BANK 8,3584,003465,0.00091135,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,228 RED BANK 8,3584,003449,0.00049782,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,228 RED BANK 8,3584,003428,0.00027453,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,228 RED BANK 8,3584,003430,2.994e-05,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,228 RED BANK 8,3584,003450,2.8e-07,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,228 RED BANK 8,3584,003435,2.3e-07,tail_fuzzy_name,low,0.9
2018,2010,HAMILTON,231 SODDY DAISY 6,3612,003460,0.99819223,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,231 SODDY DAISY 6,3612,003431,0.00034131,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,231 SODDY DAISY 6,3612,003403,0.00031576,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,231 SODDY DAISY 6,3612,003359,0.00029341,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,231 SODDY DAISY 6,3612,003461,0.00029103,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,231 SODDY DAISY 6,3612,003360,0.00028887,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,231 SODDY DAISY 6,3612,003382,0.00027738,tail_fuzzy_name,low,0.923077
2018,2010,HAMILTON,233 DOWNTOWN 3,3332,003385,0.65085146,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,233 DOWNTOWN 3,3332,003384,0.21547014,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,233 DOWNTOWN 3,3332,003427,0.12874,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,233 DOWNTOWN 3,3332,003352,0.00489343,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,233 DOWNTOWN 3,3332,003379,3.474e-05,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,233 DOWNTOWN 3,3332,003380,1.024e-05,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,234 ALTON PARK 3,3288,003352,0.99391827,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,234 ALTON PARK 3,3288,003399,0.00281791,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,234 ALTON PARK 3,3288,003463,0.00221665,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,234 ALTON PARK 3,3288,003391,0.00098637,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,234 ALTON PARK 3,3288,003353,6.08e-05,tail_fuzzy_name,low,0.909091
2018,2010,HAMILTON,235 LUPTON CITY 2,3396,003422,0.99838768,tail_fuzzy_name,low,0.857143
2018,2010,HAMILTON,235 LUPTON CITY 2,3396,003354,0.00094083,tail_fuzzy_name,low,0.857143
2018,2010,HAMILTON,235 LUPTON CITY 2,3396,003465,0.0005474,tail_fuzzy_name,low,0.857143
2018,2010,HAMILTON,235 LUPTON CITY 2,3396,003386,9.553e-05,tail_fuzzy_name,low,0.857143
2018,2010,HAMILTON,235 LUPTON CITY 2,3396,003437,2.856e-05,tail_fuzzy_name,low,0.857143
2018,2010,HAMILTON,236 CONCORD 8,3328,003372,0.54162336,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,236 CONCORD 8,3328,003371,0.44182719,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,236 CONCORD 8,3328,003374,0.01116541,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,236 CONCORD 8,3328,003364,0.00285608,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,236 CONCORD 8,3328,003395,0.00193838,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,236 CONCORD 8,3328,003388,0.00044411,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,236 CONCORD 8,3328,003375,0.00010662,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,236 CONCORD 8,3328,003387,3.885e-05,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,237 CONCORD 9,3328,003372,0.54162336,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,237 CONCORD 9,3328,003371,0.44182719,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,237 CONCORD 9,3328,003374,0.01116541,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,237 CONCORD 9,3328,003364,0.00285608,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,237 CONCORD 9,3328,003395,0.00193838,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,237 CONCORD 9,3328,003388,0.00044411,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,237 CONCORD 9,3328,003375,0.00010662,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,237 CONCORD 9,3328,003387,3.885e-05,tail_fuzzy_name,low,0.888889
2018,2010,HAMILTON,238 STUART HEIGHTS 3,3456,003465,0.99684079,tail_fuzzy_name,low,0.9375
2018,2010,HAMILTON,238 STUART HEIGHTS 3,3456,003422,0.00142552,tail_fuzzy_name,low,0.9375
2018,2010,HAMILTON,238 STUART HEIGHTS 3,3456,003454,0.00102638,tail_fuzzy_name,low,0.9375
2018,2010,HAMILTON,238 STUART HEIGHTS 3,3456,003448,0.00048139,tail_fuzzy_name,low,0.9375
2018,2010,HAMILTON,238 STUART HEIGHTS 3,3456,003449,0.00022591,tail_fuzzy_name,low,0.9375
2018,2010,HAMILTON,239 SUMMIT 5,3533,003441,0.32865152,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,239 SUMMIT 5,3533,003468,0.2556872,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,239 SUMMIT 5,3533,003467,0.21022576,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,239 SUMMIT 5,3533,003469,0.09245791,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,239 SUMMIT 5,3533,003407,0.04485223,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,239 SUMMIT 5,3533,003442,0.03254861,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,239 SUMMIT 5,3533,003466,0.01474485,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,239 SUMMIT 5,3533,003408,0.01299831,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,239 SUMMIT 5,3533,003443,0.00393715,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,239 SUMMIT 5,3533,003378,0.00275089,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,239 SUMMIT 5,3533,003440,0.00114559,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,240 APISON 4,3480,003355,0.89358305,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,240 APISON 4,3480,003445,0.10521711,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,240 APISON 4,3480,003368,0.00101864,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,240 APISON 4,3480,003369,0.00012209,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,240 APISON 4,3480,003444,5.723e-05,tail_fuzzy_name,low,0.875
2018,2010,HAMILTON,240 APISON 4,3480,003370,1.88e-06,tail_fuzzy_name,low,0.875
2018,2010,HARDIN,AIRPORT 1 1,0014,0014,1.0,forced_best_name,low,0.615385
2018,2010,HARDIN,SHILOH 4 1,3812,003716,0.9988579,tail_fuzzy_name,low,0.75
2018,2010,HARDIN,SHILOH 4 1,3812,003713,0.00068748,tail_fuzzy_name,low,0.75
2018,2010,HARDIN,SHILOH 4 1,3812,003710,0.00032841,tail_fuzzy_name,low,0.75
2018,2010,HARDIN,SHILOH 4 1,3812,003708,0.00012621,tail_fuzzy_name,low,0.75
2018,2010,HARDIN,SOUTHSIDE 3 2,3816,003713,0.99792005,tail_fuzzy_name,low,0.818182
2018,2010,HARDIN,SOUTHSIDE 3 2,3816,003714,0.0011258,tail_fuzzy_name,low,0.818182
2018,2010,HARDIN,SOUTHSIDE 3 2,3816,003716,0.00079569,tail_fuzzy_name,low,0.818182
2018,2010,HARDIN,SOUTHSIDE 3 2,3816,003708,0.00015846,tail_fuzzy_name,low,0.818182
2018,2010,HARDIN,WALKERS 2 2,3820,003701,0.99780763,tail_fuzzy_name,low,0.777778
