county,precinct,office,district,party,candidate,votes
Cumberland,9 Fairfield North,President,NA,Independent,Don Blankenship,9
Cumberland,9 Fairfield North,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Cumberland,9 Fairfield North,President,NA,Independent,Howie Hawkins,7
Cumberland,9 Fairfield North,President,NA,Independent,Jo Jorgensen,8
Cumberland,9 Fairfield North,President,NA,Independent,Alyson Kennedy,1
Cumberland,9 Fairfield North,President,NA,Independent,Gloria La Riva,1
Cumberland,9 Fairfield North,President,NA,Independent,Kanye West,0
Cumberland,9 Fairfield North,President,NA,NA,Write-In - Brian Carroll,0
Cumberland,9 Fairfield North,President,NA,NA,Write-In - Tom Hoefling,0
Cumberland,9 Fairfield North,President,NA,NA,Write-In - Jade Simmons,0
Cumberland,9 Fairfield North,President,NA,NA,Write-In - Kasey Wells,0
Cumberland,9 Fairfield North,U.S. Senate,NA,Republican,Bill Hagerty,2352
Cumberland,9 Fairfield North,U.S. Senate,NA,Democratic,Marquita Bradshaw,718
Cumberland,9 Fairfield North,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",3
Cumberland,9 Fairfield North,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Cumberland,9 Fairfield North,U.S. Senate,NA,Independent,Ronnie Henley,4
Cumberland,9 Fairfield North,U.S. Senate,NA,Independent,G. Dean Hill,1
Cumberland,9 Fairfield North,U.S. Senate,NA,Independent,Steven J. Hooper,0
Cumberland,9 Fairfield North,U.S. Senate,NA,Independent,Aaron James,3
Cumberland,9 Fairfield North,U.S. Senate,NA,Independent,Elizabeth McLeod,12
Cumberland,9 Fairfield North,U.S. Senate,NA,Independent,Eric William Stansberry,4
Cumberland,9 Fairfield North,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Cumberland,9 Fairfield North,U.S. Senate,NA,NA,Write-In - Al Green,0
Cumberland,9 Fairfield North,U.S. House,6,Republican,John Rose,2289
Cumberland,9 Fairfield North,U.S. House,6,Democratic,Christopher Martin Finley,700
Cumberland,9 Fairfield North,U.S. House,6,Independent,Christopher B. Monday,36
Cumberland,9 Fairfield North,State Representative,25,Republican,Cameron Sexton,2390
Cumberland,9 Fairfield North,State Representative,25,Democratic,Robyn Deck,586
Cumberland,9 Fairfield South,President,NA,Republican,Donald J. Trump,2541
Cumberland,9 Fairfield South,President,NA,Democratic,Joseph R. Biden,1180
Cumberland,9 Fairfield South,President,NA,Independent,Don Blankenship,16
Cumberland,9 Fairfield South,President,NA,Independent,"Roque ""Rocky"" De La Fuente",1
Cumberland,9 Fairfield South,President,NA,Independent,Howie Hawkins,4
Cumberland,9 Fairfield South,President,NA,Independent,Jo Jorgensen,16
Cumberland,9 Fairfield South,President,NA,Independent,Alyson Kennedy,2
Cumberland,9 Fairfield South,President,NA,Independent,Gloria La Riva,0
Cumberland,9 Fairfield South,President,NA,Independent,Kanye West,2
Cumberland,9 Fairfield South,President,NA,NA,Write-In - Brian Carroll,0
Cumberland,9 Fairfield South,President,NA,NA,Write-In - Tom Hoefling,0
Cumberland,9 Fairfield South,President,NA,NA,Write-In - Jade Simmons,0
Cumberland,9 Fairfield South,President,NA,NA,Write-In - Kasey Wells,0
Cumberland,9 Fairfield South,U.S. Senate,NA,Republican,Bill Hagerty,2577
Cumberland,9 Fairfield South,U.S. Senate,NA,Democratic,Marquita Bradshaw,1028
Cumberland,9 Fairfield South,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",7
Cumberland,9 Fairfield South,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,10
Cumberland,9 Fairfield South,U.S. Senate,NA,Independent,Ronnie Henley,7
Cumberland,9 Fairfield South,U.S. Senate,NA,Independent,G. Dean Hill,6
Cumberland,9 Fairfield South,U.S. Senate,NA,Independent,Steven J. Hooper,4
Cumberland,9 Fairfield South,U.S. Senate,NA,Independent,Aaron James,1
Cumberland,9 Fairfield South,U.S. Senate,NA,Independent,Elizabeth McLeod,18
Cumberland,9 Fairfield South,U.S. Senate,NA,Independent,Eric William Stansberry,9
Cumberland,9 Fairfield South,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Cumberland,9 Fairfield South,U.S. Senate,NA,NA,Write-In - Al Green,0
Cumberland,9 Fairfield South,U.S. House,6,Republican,John Rose,2498
Cumberland,9 Fairfield South,U.S. House,6,Democratic,Christopher Martin Finley,1019
Cumberland,9 Fairfield South,U.S. House,6,Independent,Christopher B. Monday,54
Cumberland,9 Fairfield South,State Representative,25,Republican,Cameron Sexton,2616
Cumberland,9 Fairfield South,State Representative,25,Democratic,Robyn Deck,889
Davidson,01-1,President,NA,Republican,Donald J. Trump,1606
Davidson,01-1,President,NA,Democratic,Joseph R. Biden,671
Davidson,01-1,President,NA,Independent,Don Blankenship,3
Davidson,01-1,President,NA,Independent,"Roque ""Rocky"" De La Fuente",5
Davidson,01-1,President,NA,Independent,Howie Hawkins,6
Davidson,01-1,President,NA,Independent,Jo Jorgensen,20
Davidson,01-1,President,NA,Independent,Alyson Kennedy,5
Davidson,01-1,President,NA,Independent,Gloria La Riva,5
Davidson,01-1,President,NA,Independent,Kanye West,14
Davidson,01-1,President,NA,NA,Write-In - Brian Carroll,2
Davidson,01-1,President,NA,NA,Write-In - Tom Hoefling,0
Davidson,01-1,President,NA,NA,Write-In - Jade Simmons,0
Davidson,01-1,President,NA,NA,Write-In - Kasey Wells,0
Davidson,01-1,U.S. Senate,NA,Republican,Bill Hagerty,1611
Davidson,01-1,U.S. Senate,NA,Democratic,Marquita Bradshaw,610
Davidson,01-1,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",4
Davidson,01-1,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,3
Davidson,01-1,U.S. Senate,NA,Independent,Ronnie Henley,6
Davidson,01-1,U.S. Senate,NA,Independent,G. Dean Hill,2
Davidson,01-1,U.S. Senate,NA,Independent,Steven J. Hooper,15
Davidson,01-1,U.S. Senate,NA,Independent,Aaron James,5
Davidson,01-1,U.S. Senate,NA,Independent,Elizabeth McLeod,17
Davidson,01-1,U.S. Senate,NA,Independent,Eric William Stansberry,6
Davidson,01-1,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Davidson,01-1,U.S. Senate,NA,NA,Write-In - Al Green,0
Davidson,01-1,U.S. House,5,Democratic,Jim Cooper,1116
Davidson,01-1,U.S. House,5,NA,Write-In - Natisha Brooks,0
Davidson,01-1,U.S. House,5,NA,Write-In - John Miglietta,0
Davidson,01-1,U.S. House,5,NA,Write-In - Trevor Killian Murphy,0
Davidson,01-1,State Senate,20,Republican,Steven Reid Dickerson,1575
Davidson,01-1,State Senate,20,Democratic,Heidi Campbell,628
Davidson,01-1,State Representative,50,Democratic,Bo Mitchell,1150
Davidson,01-2,President,NA,Republican,Donald J. Trump,339
Davidson,01-2,President,NA,Democratic,Joseph R. Biden,189
Davidson,01-2,President,NA,Independent,Don Blankenship,1
Davidson,01-2,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Davidson,01-2,President,NA,Independent,Howie Hawkins,0
Davidson,01-2,President,NA,Independent,Jo Jorgensen,2
Davidson,01-2,President,NA,Independent,Alyson Kennedy,1
Davidson,01-2,President,NA,Independent,Gloria La Riva,1
Davidson,01-2,President,NA,Independent,Kanye West,3
Davidson,01-2,President,NA,NA,Write-In - Brian Carroll,0
Davidson,01-2,President,NA,NA,Write-In - Tom Hoefling,0
Davidson,01-2,President,NA,NA,Write-In - Jade Simmons,0
Davidson,01-2,President,NA,NA,Write-In - Kasey Wells,0
Davidson,01-2,U.S. Senate,NA,Republican,Bill Hagerty,325
Davidson,01-2,U.S. Senate,NA,Democratic,Marquita Bradshaw,178
Davidson,01-2,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",1
Davidson,01-2,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,2
Davidson,01-2,U.S. Senate,NA,Independent,Ronnie Henley,0
Davidson,01-2,U.S. Senate,NA,Independent,G. Dean Hill,1
Davidson,01-2,U.S. Senate,NA,Independent,Steven J. Hooper,1
Davidson,01-2,U.S. Senate,NA,Independent,Aaron James,8
Davidson,01-2,U.S. Senate,NA,Independent,Elizabeth McLeod,1
Davidson,01-2,U.S. Senate,NA,Independent,Eric William Stansberry,2
Davidson,01-2,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Davidson,01-2,U.S. Senate,NA,NA,Write-In - Al Green,0
Davidson,01-2,U.S. House,5,Democratic,Jim Cooper,288
Davidson,01-2,U.S. House,5,NA,Write-In - Natisha Brooks,0
Davidson,01-2,U.S. House,5,NA,Write-In - John Miglietta,0
Davidson,01-2,U.S. House,5,NA,Write-In - Trevor Killian Murphy,0
Davidson,01-2,State Senate,20,Republican,Steven Reid Dickerson,324
Davidson,01-2,State Senate,20,Democratic,Heidi Campbell,177
Davidson,01-2,State Representative,50,Democratic,Bo Mitchell,292
Davidson,01-3,President,NA,Republican,Donald J. Trump,358
Davidson,01-3,President,NA,Democratic,Joseph R. Biden,3125
Davidson,01-3,President,NA,Independent,Don Blankenship,13
Davidson,01-3,President,NA,Independent,"Roque ""Rocky"" De La Fuente",5
Davidson,01-3,President,NA,Independent,Howie Hawkins,12
Davidson,01-3,President,NA,Independent,Jo Jorgensen,19
Davidson,01-3,President,NA,Independent,Alyson Kennedy,16
Davidson,01-3,President,NA,Independent,Gloria La Riva,27
Davidson,01-3,President,NA,Independent,Kanye West,58
Davidson,01-3,President,NA,NA,Write-In - Brian Carroll,1
Davidson,01-3,President,NA,NA,Write-In - Tom Hoefling,0
Davidson,01-3,President,NA,NA,Write-In - Jade Simmons,0
Davidson,01-3,President,NA,NA,Write-In - Kasey Wells,0
Davidson,01-3,U.S. Senate,NA,Republican,Bill Hagerty,355
Davidson,01-3,U.S. Senate,NA,Democratic,Marquita Bradshaw,2979
Davidson,01-3,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",7
Davidson,01-3,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,4
Davidson,01-3,U.S. Senate,NA,Independent,Ronnie Henley,11
Davidson,01-3,U.S. Senate,NA,Independent,G. Dean Hill,11
Davidson,01-3,U.S. Senate,NA,Independent,Steven J. Hooper,21
Davidson,01-3,U.S. Senate,NA,Independent,Aaron James,31
Davidson,01-3,U.S. Senate,NA,Independent,Elizabeth McLeod,40
Davidson,01-3,U.S. Senate,NA,Independent,Eric William Stansberry,20
Davidson,01-3,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Davidson,01-3,U.S. Senate,NA,NA,Write-In - Al Green,0
Davidson,01-3,U.S. House,5,Democratic,Jim Cooper,3271
Davidson,01-3,U.S. House,5,NA,Write-In - Natisha Brooks,1
Davidson,01-3,U.S. House,5,NA,Write-In - John Miglietta,0
Davidson,01-3,U.S. House,5,NA,Write-In - Trevor Killian Murphy,0
Davidson,01-3,State Representative,54,Democratic,Vincent Dixie,3136
Davidson,01-4,President,NA,Republican,Donald J. Trump,201
Davidson,01-4,President,NA,Democratic,Joseph R. Biden,94
Davidson,01-4,President,NA,Independent,Don Blankenship,3
Davidson,01-4,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Davidson,01-4,President,NA,Independent,Howie Hawkins,1
Davidson,01-4,President,NA,Independent,Jo Jorgensen,3
Davidson,01-4,President,NA,Independent,Alyson Kennedy,0
Davidson,01-4,President,NA,Independent,Gloria La Riva,0
Davidson,01-4,President,NA,Independent,Kanye West,2
Davidson,01-4,President,NA,NA,Write-In - Brian Carroll,0
Davidson,01-4,President,NA,NA,Write-In - Tom Hoefling,0
Davidson,01-4,President,NA,NA,Write-In - Jade Simmons,0
Davidson,01-4,President,NA,NA,Write-In - Kasey Wells,0
Davidson,01-4,U.S. Senate,NA,Republican,Bill Hagerty,200
Davidson,01-4,U.S. Senate,NA,Democratic,Marquita Bradshaw,83
Davidson,01-4,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",0
Davidson,01-4,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,0
Davidson,01-4,U.S. Senate,NA,Independent,Ronnie Henley,0
Davidson,01-4,U.S. Senate,NA,Independent,G. Dean Hill,1
Davidson,01-4,U.S. Senate,NA,Independent,Steven J. Hooper,1
Davidson,01-4,U.S. Senate,NA,Independent,Aaron James,2
Davidson,01-4,U.S. Senate,NA,Independent,Elizabeth McLeod,3
Davidson,01-4,U.S. Senate,NA,Independent,Eric William Stansberry,0
Davidson,01-4,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Davidson,01-4,U.S. Senate,NA,NA,Write-In - Al Green,0
Davidson,01-4,U.S. House,5,Democratic,Jim Cooper,142
Davidson,01-4,U.S. House,5,NA,Write-In - Natisha Brooks,0
Davidson,01-4,U.S. House,5,NA,Write-In - John Miglietta,0
Davidson,01-4,U.S. House,5,NA,Write-In - Trevor Killian Murphy,0
Davidson,01-4,State Senate,20,Republican,Steven Reid Dickerson,200
Davidson,01-4,State Senate,20,Democratic,Heidi Campbell,88
Davidson,01-4,State Representative,50,Democratic,Bo Mitchell,149
Davidson,01-5,President,NA,Republican,Donald J. Trump,71
Davidson,01-5,President,NA,Democratic,Joseph R. Biden,1066
Davidson,01-5,President,NA,Independent,Don Blankenship,4
Davidson,01-5,President,NA,Independent,"Roque ""Rocky"" De La Fuente",5
Davidson,01-5,President,NA,Independent,Howie Hawkins,4
Davidson,01-5,President,NA,Independent,Jo Jorgensen,5
Davidson,01-5,President,NA,Independent,Alyson Kennedy,6
Davidson,01-5,President,NA,Independent,Gloria La Riva,13
Davidson,01-5,President,NA,Independent,Kanye West,23
Davidson,01-5,President,NA,NA,Write-In - Brian Carroll,0
Davidson,01-5,President,NA,NA,Write-In - Tom Hoefling,0
Davidson,01-5,President,NA,NA,Write-In - Jade Simmons,0
Davidson,01-5,President,NA,NA,Write-In - Kasey Wells,0
Davidson,01-5,U.S. Senate,NA,Republican,Bill Hagerty,62
Davidson,01-5,U.S. Senate,NA,Democratic,Marquita Bradshaw,991
Davidson,01-5,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",4
Davidson,01-5,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Davidson,01-5,U.S. Senate,NA,Independent,Ronnie Henley,4
Davidson,01-5,U.S. Senate,NA,Independent,G. Dean Hill,5
Davidson,01-5,U.S. Senate,NA,Independent,Steven J. Hooper,7
Davidson,01-5,U.S. Senate,NA,Independent,Aaron James,19
Davidson,01-5,U.S. Senate,NA,Independent,Elizabeth McLeod,21
Davidson,01-5,U.S. Senate,NA,Independent,Eric William Stansberry,9
Davidson,01-5,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Davidson,01-5,U.S. Senate,NA,NA,Write-In - Al Green,0
Davidson,01-5,U.S. House,5,Democratic,Jim Cooper,1116
Davidson,01-5,U.S. House,5,NA,Write-In - Natisha Brooks,0
Davidson,01-5,U.S. House,5,NA,Write-In - John Miglietta,0
Davidson,01-5,U.S. House,5,NA,Write-In - Trevor Killian Murphy,0
Davidson,01-5,State Representative,54,Democratic,Vincent Dixie,880
Davidson,01-5,State Representative,58,Democratic,Harold M. Love,190
Davidson,02-1,President,NA,Republican,Donald J. Trump,65
Davidson,02-1,President,NA,Democratic,Joseph R. Biden,1677
Davidson,02-1,President,NA,Independent,Don Blankenship,3
Davidson,02-1,President,NA,Independent,"Roque ""Rocky"" De La Fuente",6
Davidson,02-1,President,NA,Independent,Howie Hawkins,7
Davidson,02-1,President,NA,Independent,Jo Jorgensen,8
Davidson,02-1,President,NA,Independent,Alyson Kennedy,11
Davidson,02-1,President,NA,Independent,Gloria La Riva,10
Davidson,02-1,President,NA,Independent,Kanye West,46
Davidson,02-1,President,NA,NA,Write-In - Brian Carroll,0
Davidson,02-1,President,NA,NA,Write-In - Tom Hoefling,0
Davidson,02-1,President,NA,NA,Write-In - Jade Simmons,0
Davidson,02-1,President,NA,NA,Write-In - Kasey Wells,0
Davidson,02-1,U.S. Senate,NA,Republican,Bill Hagerty,70
Davidson,02-1,U.S. Senate,NA,Democratic,Marquita Bradshaw,1579
Davidson,02-1,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",5
Davidson,02-1,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,3
Davidson,02-1,U.S. Senate,NA,Independent,Ronnie Henley,4
Davidson,02-1,U.S. Senate,NA,Independent,G. Dean Hill,3
Davidson,02-1,U.S. Senate,NA,Independent,Steven J. Hooper,12
Davidson,02-1,U.S. Senate,NA,Independent,Aaron James,24
Davidson,02-1,U.S. Senate,NA,Independent,Elizabeth McLeod,24
Davidson,02-1,U.S. Senate,NA,Independent,Eric William Stansberry,12
Davidson,02-1,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Davidson,02-1,U.S. Senate,NA,NA,Write-In - Al Green,0
Davidson,02-1,U.S. House,5,Democratic,Jim Cooper,1728
Davidson,02-1,U.S. House,5,NA,Write-In - Natisha Brooks,0
Davidson,02-1,U.S. House,5,NA,Write-In - John Miglietta,0
Davidson,02-1,U.S. House,5,NA,Write-In - Trevor Killian Murphy,0
Davidson,02-1,State Representative,54,Democratic,Vincent Dixie,1641
Davidson,02-2,President,NA,Republican,Donald J. Trump,171
Davidson,02-2,President,NA,Democratic,Joseph R. Biden,1665
Davidson,02-2,President,NA,Independent,Don Blankenship,4
Davidson,02-2,President,NA,Independent,"Roque ""Rocky"" De La Fuente",9
Davidson,02-2,President,NA,Independent,Howie Hawkins,5
Davidson,02-2,President,NA,Independent,Jo Jorgensen,5
Davidson,02-2,President,NA,Independent,Alyson Kennedy,12
Davidson,02-2,President,NA,Independent,Gloria La Riva,23
Davidson,02-2,President,NA,Independent,Kanye West,38
Davidson,02-2,President,NA,NA,Write-In - Brian Carroll,0
Davidson,02-2,President,NA,NA,Write-In - Tom Hoefling,0
Davidson,02-2,President,NA,NA,Write-In - Jade Simmons,0
Davidson,02-2,President,NA,NA,Write-In - Kasey Wells,0
Davidson,02-2,U.S. Senate,NA,Republican,Bill Hagerty,162
Davidson,02-2,U.S. Senate,NA,Democratic,Marquita Bradshaw,1583
Davidson,02-2,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",7
Davidson,02-2,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,2
Davidson,02-2,U.S. Senate,NA,Independent,Ronnie Henley,9
Davidson,02-2,U.S. Senate,NA,Independent,G. Dean Hill,7
Davidson,02-2,U.S. Senate,NA,Independent,Steven J. Hooper,16
Davidson,02-2,U.S. Senate,NA,Independent,Aaron James,20
Davidson,02-2,U.S. Senate,NA,Independent,Elizabeth McLeod,26
Davidson,02-2,U.S. Senate,NA,Independent,Eric William Stansberry,15
Davidson,02-2,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Davidson,02-2,U.S. Senate,NA,NA,Write-In - Al Green,0
Davidson,02-2,U.S. House,5,Democratic,Jim Cooper,1792
Davidson,02-2,U.S. House,5,NA,Write-In - Natisha Brooks,0
Davidson,02-2,U.S. House,5,NA,Write-In - John Miglietta,0
Davidson,02-2,U.S. House,5,NA,Write-In - Trevor Killian Murphy,0
Davidson,02-2,State Representative,54,Democratic,Vincent Dixie,1722
Davidson,02-3,President,NA,Republican,Donald J. Trump,93
Davidson,02-3,President,NA,Democratic,Joseph R. Biden,494
Davidson,02-3,President,NA,Independent,Don Blankenship,2
Davidson,02-3,President,NA,Independent,"Roque ""Rocky"" De La Fuente",1
Davidson,02-3,President,NA,Independent,Howie Hawkins,2
Davidson,02-3,President,NA,Independent,Jo Jorgensen,5
Davidson,02-3,President,NA,Independent,Alyson Kennedy,4
Davidson,02-3,President,NA,Independent,Gloria La Riva,5
Davidson,02-3,President,NA,Independent,Kanye West,10
Davidson,02-3,President,NA,NA,Write-In - Brian Carroll,0
Davidson,02-3,President,NA,NA,Write-In - Tom Hoefling,0
Davidson,02-3,President,NA,NA,Write-In - Jade Simmons,0
Davidson,02-3,President,NA,NA,Write-In - Kasey Wells,0
Davidson,02-3,U.S. Senate,NA,Republican,Bill Hagerty,98
Davidson,02-3,U.S. Senate,NA,Democratic,Marquita Bradshaw,456
Davidson,02-3,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",2
Davidson,02-3,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Davidson,02-3,U.S. Senate,NA,Independent,Ronnie Henley,2
Davidson,02-3,U.S. Senate,NA,Independent,G. Dean Hill,1
Davidson,02-3,U.S. Senate,NA,Independent,Steven J. Hooper,2
Davidson,02-3,U.S. Senate,NA,Independent,Aaron James,8
Davidson,02-3,U.S. Senate,NA,Independent,Elizabeth McLeod,8
Davidson,02-3,U.S. Senate,NA,Independent,Eric William Stansberry,4
Davidson,02-3,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Davidson,02-3,U.S. Senate,NA,NA,Write-In - Al Green,0
Davidson,02-3,U.S. House,5,Democratic,Jim Cooper,535
Davidson,02-3,U.S. House,5,NA,Write-In - Natisha Brooks,0
Davidson,02-3,U.S. House,5,NA,Write-In - John Miglietta,0
Davidson,02-3,U.S. House,5,NA,Write-In - Trevor Killian Murphy,0
Davidson,02-3,State Representative,58,Democratic,Harold M. Love,522
Davidson,02-4,President,NA,Republican,Donald J. Trump,220
Davidson,02-4,President,NA,Democratic,Joseph R. Biden,1240
Davidson,02-4,President,NA,Independent,Don Blankenship,7
Davidson,02-4,President,NA,Independent,"Roque ""Rocky"" De La Fuente",2
Davidson,02-4,President,NA,Independent,Howie Hawkins,2
Davidson,02-4,President,NA,Independent,Jo Jorgensen,21
Davidson,02-4,President,NA,Independent,Alyson Kennedy,6
Davidson,02-4,President,NA,Independent,Gloria La Riva,16
Davidson,02-4,President,NA,Independent,Kanye West,30
Davidson,02-4,President,NA,NA,Write-In - Brian Carroll,0
Davidson,02-4,President,NA,NA,Write-In - Tom Hoefling,0
Davidson,02-4,President,NA,NA,Write-In - Jade Simmons,0
Davidson,02-4,President,NA,NA,Write-In - Kasey Wells,0
Davidson,02-4,U.S. Senate,NA,Republican,Bill Hagerty,256
Davidson,02-4,U.S. Senate,NA,Democratic,Marquita Bradshaw,1136
Davidson,02-4,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",15
Davidson,02-4,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,3
Davidson,02-4,U.S. Senate,NA,Independent,Ronnie Henley,10
Davidson,02-4,U.S. Senate,NA,Independent,G. Dean Hill,4
Davidson,02-4,U.S. Senate,NA,Independent,Steven J. Hooper,9
Davidson,02-4,U.S. Senate,NA,Independent,Aaron James,13
Davidson,02-4,U.S. Senate,NA,Independent,Elizabeth McLeod,23
Davidson,02-4,U.S. Senate,NA,Independent,Eric William Stansberry,13
Davidson,02-4,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Davidson,02-4,U.S. Senate,NA,NA,Write-In - Al Green,0
Davidson,02-4,U.S. House,5,Democratic,Jim Cooper,1383
Davidson,02-4,U.S. House,5,NA,Write-In - Natisha Brooks,0
Davidson,02-4,U.S. House,5,NA,Write-In - John Miglietta,0
